2019-10-21 12:37:04.755 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 1.435, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:45:00.499 200 "GET http 192.168.1.132:8899 /js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 0.397, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.523 200 "GET http 192.168.1.132:8899 /api/sip HTTP/1.1" 0.349, 192.168.1.132, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.523 200 "GET http 192.168.1.132:8899 /api/lists HTTP/1.1" 0.236, 192.168.1.132, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.530 200 "GET http 192.168.1.132:8899 /js/libs/layui/lay/modules/element.js HTTP/1.1" 0.376, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.554 200 "GET http 192.168.1.132:8899 /files/WechatIMG163.png HTTP/1.1" 1.212, 192.168.1.132, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:00.617 200 "GET http 192.168.1.132:8899 /favicon.ico HTTP/1.1" 0.175, 192.168.1.132, "http://192.168.1.132:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.036 200 "GET http 10.211.55.2:8899 / HTTP/1.1" 0.311, 10.211.55.2, "http://192.168.1.132:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.110 200 "GET http 10.211.55.2:8899 /assets/css/main.css?02 HTTP/1.1" 0.324, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.114 200 "GET http 10.211.55.2:8899 /js/libs/jquery.min.js HTTP/1.1" 0.942, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.115 200 "GET http 10.211.55.2:8899 /js/libs/layui/layui.js HTTP/1.1" 0.187, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.116 200 "GET http 10.211.55.2:8899 /js/main.js HTTP/1.1" 0.202, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.165 200 "GET http 10.211.55.2:8899 /page/index.html?02 HTTP/1.1" 0.148, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.235 200 "GET http 10.211.55.2:8899 /js/libs/layui/css/layui.css HTTP/1.1" 0.238, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.318 200 "GET http 10.211.55.2:8899 /assets/fonts/iconfont.woff HTTP/1.1" 0.339, 10.211.55.2, "http://10.211.55.2:8899/assets/css/main.css?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.318 200 "GET http 10.211.55.2:8899 /js/libs/layui/font/iconfont.woff?v=230 HTTP/1.1" 0.235, 10.211.55.2, "http://10.211.55.2:8899/js/libs/layui/css/layui.css", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.335 200 "GET http 10.211.55.2:8899 /js/libs/vue/vue.js HTTP/1.1" 0.764, 10.211.55.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.335 200 "GET http 10.211.55.2:8899 /js/utils.js HTTP/1.1" 0.145, 10.211.55.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.398 200 "GET http 10.211.55.2:8899 /js/libs/layui/lay/modules/form.js HTTP/1.1" 0.491, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.451 200 "GET http 10.211.55.2:8899 /js/libs/layui/lay/modules/layer.js HTTP/1.1" 0.292, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.475 200 "GET http 10.211.55.2:8899 /js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 0.638, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.480 200 "GET http 10.211.55.2:8899 /js/libs/layui/lay/modules/element.js HTTP/1.1" 0.216, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.503 200 "GET http 10.211.55.2:8899 /api/sip HTTP/1.1" 0.325, 10.211.55.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.503 200 "GET http 10.211.55.2:8899 /api/lists HTTP/1.1" 0.165, 10.211.55.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.532 200 "GET http 10.211.55.2:8899 /files/WechatIMG163.png HTTP/1.1" 0.412, 10.211.55.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:02.592 200 "GET http 10.211.55.2:8899 /favicon.ico HTTP/1.1" 0.146, 10.211.55.2, "http://10.211.55.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.513 200 "GET http 10.37.129.2:8899 / HTTP/1.1" 0.327, 10.37.129.2, "http://10.211.55.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.587 200 "GET http 10.37.129.2:8899 /assets/css/main.css?02 HTTP/1.1" 0.212, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.587 200 "GET http 10.37.129.2:8899 /js/libs/jquery.min.js HTTP/1.1" 0.288, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.588 200 "GET http 10.37.129.2:8899 /js/libs/layui/layui.js HTTP/1.1" 0.179, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.590 200 "GET http 10.37.129.2:8899 /js/main.js HTTP/1.1" 0.203, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.639 200 "GET http 10.37.129.2:8899 /page/index.html?02 HTTP/1.1" 0.167, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.709 200 "GET http 10.37.129.2:8899 /js/libs/layui/css/layui.css HTTP/1.1" 0.201, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.793 200 "GET http 10.37.129.2:8899 /assets/fonts/iconfont.woff HTTP/1.1" 0.261, 10.37.129.2, "http://10.37.129.2:8899/assets/css/main.css?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.794 200 "GET http 10.37.129.2:8899 /js/libs/layui/font/iconfont.woff?v=230 HTTP/1.1" 0.233, 10.37.129.2, "http://10.37.129.2:8899/js/libs/layui/css/layui.css", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.812 200 "GET http 10.37.129.2:8899 /js/utils.js HTTP/1.1" 0.499, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.812 200 "GET http 10.37.129.2:8899 /js/libs/vue/vue.js HTTP/1.1" 1.594, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.921 200 "GET http 10.37.129.2:8899 /js/libs/layui/lay/modules/form.js HTTP/1.1" 0.187, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.931 200 "GET http 10.37.129.2:8899 /js/libs/layui/lay/modules/layer.js HTTP/1.1" 0.252, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.958 200 "GET http 10.37.129.2:8899 /js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 0.143, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.962 200 "GET http 10.37.129.2:8899 /js/libs/layui/lay/modules/element.js HTTP/1.1" 0.113, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.985 200 "GET http 10.37.129.2:8899 /api/sip HTTP/1.1" 0.336, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:03.985 200 "GET http 10.37.129.2:8899 /api/lists HTTP/1.1" 0.208, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:04.026 200 "GET http 10.37.129.2:8899 /files/WechatIMG163.png HTTP/1.1" 0.516, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:04.072 200 "GET http 10.37.129.2:8899 /favicon.ico HTTP/1.1" 0.217, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:05.273 404 "GET http 10.37.129.2:8899 /files HTTP/1.1" 0.264, 10.37.129.2, "http://10.37.129.2:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:07.523 200 "GET http 10.37.129.2:8899 /page/index.html HTTP/1.1" 0.164, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:07.569 200 "GET http 10.37.129.2:8899 /api/lists HTTP/1.1" 0.224, 10.37.129.2, "http://10.37.129.2:8899/page/index.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:07.569 200 "GET http 10.37.129.2:8899 /api/sip HTTP/1.1" 0.328, 10.37.129.2, "http://10.37.129.2:8899/page/index.html", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:09.168 200 "GET http 10.37.129.2:8899 /page/qrcode.html?f=10.211.55.2:8899 HTTP/1.1" 0.101, 10.37.129.2, "http://10.37.129.2:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:09.169 200 "GET http 10.37.129.2:8899 /js/libs/layui/css/modules/layer/default/loading-1.gif HTTP/1.1" 1.133, 10.37.129.2, "http://10.37.129.2:8899/js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:09.169 200 "GET http 10.37.129.2:8899 /js/libs/layui/css/modules/layer/default/icon.png HTTP/1.1" 0.844, 10.37.129.2, "http://10.37.129.2:8899/js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:45:09.186 200 "GET http 10.37.129.2:8899 /js/libs/qrcode/qrcode.min.js HTTP/1.1" 0.444, 10.37.129.2, "http://10.37.129.2:8899/page/qrcode.html?f=10.211.55.2:8899", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-21 13:46:43.097 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 0.407, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:46:43.128 200 "GET http 127.0.0.1:8899 /api/sip HTTP/1.1" 0.244, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:46:43.130 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.230, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-21 13:46:43.134 304 "GET http 127.0.0.1:8899 /files/WechatIMG163.png HTTP/1.1" 0.091, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?02", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
